onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
355.016	2.0	1575221	1577253	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
357.048	0.2	1577253	1577488	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
357.283	1.0	1577488	1578488	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
358.693	6.0	1578898	1584923	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
364.718	0.2	1584923	1585163	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
364.958	1.0	1585163	1586163	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
366.364	2.0	1586569	1588598	ShowFixation	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
368.393	0.2	1588598	1588833	BlankScreen	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
368.628	1.0	1588833	1589833	ELCue	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
370.019	6.0	1590224	1596251	ShowFixation	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
376.046	0.2	1596251	1596491	BlankScreen	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
376.286	1.0	1596491	1597491	ELCue	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
377.697	2.0	1597902	1599942	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
379.737	0.2	1599942	1600177	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
379.972	1.0	1600177	1601177	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
381.377	6.0	1601582	1607612	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
387.407	0.2	1607612	1607852	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
387.647	1.0	1607852	1608852	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
389.058	2.0	1609263	1611303	ShowFixation	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
391.098	0.2	1611303	1611539	BlankScreen	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
391.334	1.0	1611539	1612539	ELCue	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
392.74	6.0	1612945	1618974	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
398.77	0.2	1618975	1619213	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
399.009	1.0	1619214	1620214	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
400.417	6.0	1620622	1626649	ShowFixation	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
406.444	0.2	1626649	1626888	BlankScreen	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
406.683	1.0	1626888	1627888	ELCue	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.091	2.0	1628296	1630323	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.118	0.2	1630323	1630558	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.353	1.0	1630558	1631558	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
411.761	2.0	1631966	1633993	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
413.788	0.2	1633993	1634229	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
414.024	1.0	1634229	1635229	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
415.413	2.0	1635618	1637647	ShowFixation	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.442	0.2	1637647	1637882	BlankScreen	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
417.677	1.0	1637882	1638882	ELCue	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
419.071	6.0	1639276	1645317	ShowFixation	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.112	0.2	1645317	1645557	BlankScreen	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.352	1.0	1645557	1646557	ELCue	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
426.764	2.0	1646969	1649008	ShowFixation	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
428.803	0.2	1649008	1649243	BlankScreen	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
429.038	1.0	1649243	1650243	ELCue	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
430.45	2.0	1650655	1652695	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.49	0.2	1652695	1652930	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.725	1.0	1652930	1653930	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
434.131	2.0	1654336	1656365	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
436.16	0.2	1656365	1656601	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
436.396	1.0	1656601	1657601	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
437.803	2.0	1658008	1660036	ShowFixation	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
439.831	0.2	1660036	1660271	BlankScreen	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
440.066	1.0	1660271	1661271	ELCue	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
441.458	6.0	1661663	1667689	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
447.484	0.2	1667689	1667929	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
447.724	1.0	1667929	1668929	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.131	6.0	1669336	1675364	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.159	0.2	1675364	1675603	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.398	1.0	1675603	1676603	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
456.804	6.0	1677009	1683038	ShowFixation	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
462.833	0.2	1683038	1683277	BlankScreen	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
463.072	1.0	1683277	1684277	ELCue	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
464.442	6.0	1684647	1690679	ShowFixation	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
470.474	0.2	1690679	1690918	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
470.713	1.0	1690918	1691918	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
472.122	6.0	1692327	1698353	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
478.148	0.2	1698353	1698592	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
478.387	1.0	1698592	1699592	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.797	2.0	1700002	1702027	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
481.822	0.2	1702027	1702262	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
482.057	1.0	1702262	1703262	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
483.466	2.0	1703671	1705697	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
485.492	0.2	1705697	1705933	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
485.728	1.0	1705933	1706933	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
495.59	2.0	1715795	1717826	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
497.622	0.2	1717827	1718061	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
497.857	1.0	1718062	1719062	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
499.311	2.0	1719516	1721547	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
501.342	0.2	1721547	1721783	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
501.578	1.0	1721783	1722783	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.987	6.0	1723192	1729218	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
509.013	0.2	1729218	1729457	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
509.252	1.0	1729457	1730457	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
510.656	6.0	1730861	1736892	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
516.687	0.2	1736892	1737131	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
516.926	1.0	1737131	1738131	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
518.335	2.0	1738540	1740566	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.361	0.2	1740566	1740801	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.596	1.0	1740801	1741801	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
522.003	6.0	1742208	1748236	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
528.031	0.2	1748236	1748476	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
528.271	1.0	1748476	1749476	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
529.678	6.0	1749883	1755911	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
535.706	0.2	1755911	1756150	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
535.945	1.0	1756150	1757150	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
537.349	6.0	1757554	1763585	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
543.38	0.2	1763585	1763824	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
543.619	1.0	1763824	1764824	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.027	6.0	1765232	1771259	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
551.054	0.2	1771259	1771498	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
551.293	1.0	1771498	1772498	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
552.663	2.0	1772868	1774900	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
554.695	0.2	1774900	1775135	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
554.93	1.0	1775135	1776135	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.336	2.0	1776541	1778570	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.365	0.2	1778570	1778805	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.6	1.0	1778805	1779805	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
559.988	6.0	1780193	1786224	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
566.019	0.2	1786224	1786463	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
566.258	1.0	1786463	1787463	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
567.668	2.0	1787873	1789898	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
569.693	0.2	1789898	1790133	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
569.928	1.0	1790133	1791133	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
571.333	6.0	1791538	1797568	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
577.363	0.2	1797568	1797808	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
577.603	1.0	1797808	1798808	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
578.978	2.0	1799183	1801209	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
581.004	0.2	1801209	1801444	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
581.239	1.0	1801444	1802444	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
582.65	2.0	1802855	1804879	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
584.674	0.2	1804879	1805115	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
584.91	1.0	1805115	1806115	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
586.314	6.0	1806519	1812551	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
592.346	0.2	1812551	1812790	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
592.585	1.0	1812790	1813790	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
593.993	6.0	1814198	1820225	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.02	0.2	1820225	1820464	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.259	1.0	1820464	1821464	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
601.669	2.0	1821874	1823899	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.694	0.2	1823899	1824134	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.929	1.0	1824134	1825134	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.337	2.0	1825542	1827569	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.364	0.2	1827569	1827805	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.6	1.0	1827805	1828805	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.976	2.0	1829181	1831206	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.001	0.2	1831206	1831442	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.237	1.0	1831442	1832442	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
612.643	6.0	1832848	1838877	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.672	0.2	1838877	1839116	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.911	1.0	1839116	1840116	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
620.48	2.0	1840685	1842718	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
622.513	0.2	1842718	1842953	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
622.748	1.0	1842953	1843953	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
624.158	6.0	1844363	1850388	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
630.183	0.2	1850388	1850627	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
630.422	1.0	1850627	1851627	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
631.83	6.0	1852035	1858062	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
637.857	0.2	1858062	1858301	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.096	1.0	1858301	1859301	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.502	6.0	1859707	1865736	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.531	0.2	1865736	1865976	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.771	1.0	1865976	1866976	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.176	2.0	1867381	1869411	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.206	0.2	1869411	1869646	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.441	1.0	1869646	1870646	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
650.845	2.0	1871050	1873081	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
652.876	0.2	1873081	1873316	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.111	1.0	1873316	1874316	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
654.518	2.0	1874723	1876751	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
656.546	0.2	1876751	1876987	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
656.782	1.0	1876987	1877987	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
658.189	6.0	1878394	1884421	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.216	0.2	1884421	1884661	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.456	1.0	1884661	1885661	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
665.846	2.0	1886051	1888079	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
667.874	0.2	1888079	1888314	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
668.109	1.0	1888314	1889314	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.502	6.0	1889707	1895734	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
675.529	0.2	1895734	1895972	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
675.768	1.0	1895973	1896973	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
